   0.136891E-04   0.156002E+07   0.156002E+07   0.207991E+07   0.207990E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600930E+00   0.155727E+07   0.155727E+07   0.963843E-01
   0.138267E-04   0.156002E+07   0.156002E+07   0.207990E+07   0.207990E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600930E+00   0.155727E+07   0.155727E+07   0.973529E-01
   0.139656E-04   0.156002E+07   0.156002E+07   0.207990E+07   0.207990E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600930E+00   0.155727E+07   0.155727E+07   0.983313E-01
   0.141060E-04   0.156002E+07   0.156002E+07   0.207990E+07   0.207990E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600930E+00   0.155727E+07   0.155727E+07   0.993196E-01
   0.142478E-04   0.156002E+07   0.156002E+07   0.207990E+07   0.207989E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600930E+00   0.155727E+07   0.155727E+07   0.100318E+00
   0.143910E-04   0.156002E+07   0.156002E+07   0.207989E+07   0.207989E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600930E+00   0.155727E+07   0.155727E+07   0.101326E+00
   0.145356E-04   0.156002E+07   0.156002E+07   0.207989E+07   0.207989E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600930E+00   0.155727E+07   0.155727E+07   0.102344E+00
   0.146817E-04   0.156002E+07   0.156002E+07   0.207989E+07   0.207988E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600930E+00   0.155727E+07   0.155727E+07   0.103373E+00
   0.148292E-04   0.156002E+07   0.156002E+07   0.207988E+07   0.207988E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.104412E+00
   0.149783E-04   0.156002E+07   0.156002E+07   0.207988E+07   0.207988E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.105461E+00
   0.151288E-04   0.156002E+07   0.156002E+07   0.207988E+07   0.207988E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.106521E+00
   0.152808E-04   0.156002E+07   0.156002E+07   0.207988E+07   0.207987E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.107592E+00
   0.154344E-04   0.156002E+07   0.156002E+07   0.207987E+07   0.207987E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.108673E+00
   0.155895E-04   0.156002E+07   0.156002E+07   0.207987E+07   0.207987E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.109765E+00
   0.157462E-04   0.156002E+07   0.156002E+07   0.207987E+07   0.207986E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.110868E+00
   0.159045E-04   0.156002E+07   0.156002E+07   0.207986E+07   0.207986E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.111982E+00
   0.160643E-04   0.156002E+07   0.156002E+07   0.207986E+07   0.207986E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.113108E+00
   0.162258E-04   0.156002E+07   0.156002E+07   0.207985E+07   0.207985E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.114245E+00
   0.163888E-04   0.156002E+07   0.156002E+07   0.207985E+07   0.207985E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.115393E+00
   0.165535E-04   0.156002E+07   0.156002E+07   0.207985E+07   0.207984E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.116552E+00
   0.167199E-04   0.156002E+07   0.156002E+07   0.207984E+07   0.207984E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.117724E+00
   0.168879E-04   0.156002E+07   0.156002E+07   0.207984E+07   0.207984E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.118907E+00
   0.170577E-04   0.156002E+07   0.156002E+07   0.207984E+07   0.207983E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.120102E+00
   0.172291E-04   0.156002E+07   0.156002E+07   0.207983E+07   0.207983E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.121309E+00
   0.174023E-04   0.156002E+07   0.156002E+07   0.207983E+07   0.207982E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.122528E+00
   0.175772E-04   0.156002E+07   0.156002E+07   0.207982E+07   0.207982E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.123760E+00
   0.177538E-04   0.156002E+07   0.156002E+07   0.207982E+07   0.207982E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.125003E+00
   0.179322E-04   0.156002E+07   0.156002E+07   0.207982E+07   0.207981E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.126260E+00
   0.181125E-04   0.156002E+07   0.156002E+07   0.207981E+07   0.207981E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.127528E+00
   0.182945E-04   0.156002E+07   0.156002E+07   0.207981E+07   0.207980E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.128810E+00
   0.184784E-04   0.156002E+07   0.156002E+07   0.207980E+07   0.207980E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.130105E+00
   0.186641E-04   0.156002E+07   0.156002E+07   0.207980E+07   0.207979E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.131412E+00
   0.188516E-04   0.156002E+07   0.156002E+07   0.207979E+07   0.207979E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.132733E+00
   0.190411E-04   0.156002E+07   0.156002E+07   0.207979E+07   0.207978E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.134067E+00
   0.192325E-04   0.156002E+07   0.156002E+07   0.207978E+07   0.207978E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.135414E+00
   0.194258E-04   0.156002E+07   0.156002E+07   0.207978E+07   0.207977E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156966E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.136775E+00
   0.196210E-04   0.156002E+07   0.156002E+07   0.207977E+07   0.207977E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.138150E+00
   0.198182E-04   0.156002E+07   0.156002E+07   0.207977E+07   0.207976E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.139538E+00
   0.200174E-04   0.156002E+07   0.156002E+07   0.207976E+07   0.207976E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.140941E+00
   0.202185E-04   0.156002E+07   0.156002E+07   0.207976E+07   0.207975E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.142357E+00
   0.204217E-04   0.156002E+07   0.156002E+07   0.207975E+07   0.207975E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600929E+00   0.155727E+07   0.155727E+07   0.143788E+00
   0.206270E-04   0.156002E+07   0.156002E+07   0.207974E+07   0.207974E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155727E+07   0.155727E+07   0.145233E+00
   0.208343E-04   0.156002E+07   0.156002E+07   0.207974E+07   0.207973E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155727E+07   0.155727E+07   0.146692E+00
   0.210437E-04   0.156002E+07   0.156002E+07   0.207973E+07   0.207973E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155727E+07   0.155727E+07   0.148167E+00
   0.212552E-04   0.156002E+07   0.156002E+07   0.207973E+07   0.207972E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.149656E+00
   0.214688E-04   0.156002E+07   0.156002E+07   0.207972E+07   0.207972E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.151160E+00
   0.216846E-04   0.156002E+07   0.156002E+07   0.207971E+07   0.207971E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.152679E+00
   0.219025E-04   0.156002E+07   0.156002E+07   0.207971E+07   0.207970E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.154213E+00
   0.221226E-04   0.156002E+07   0.156002E+07   0.207970E+07   0.207970E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.155763E+00
   0.223449E-04   0.156002E+07   0.156002E+07   0.207970E+07   0.207969E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.157329E+00
   0.225695E-04   0.156002E+07   0.156002E+07   0.207969E+07   0.207968E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.158910E+00
   0.227963E-04   0.156002E+07   0.156002E+07   0.207968E+07   0.207967E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.160507E+00
   0.230254E-04   0.156002E+07   0.156002E+07   0.207967E+07   0.207967E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.162120E+00
   0.232569E-04   0.156002E+07   0.156002E+07   0.207967E+07   0.207966E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.163749E+00
   0.234906E-04   0.156002E+07   0.156002E+07   0.207966E+07   0.207965E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.165395E+00
   0.237267E-04   0.156002E+07   0.156002E+07   0.207965E+07   0.207964E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.167057E+00
   0.239651E-04   0.156002E+07   0.156002E+07   0.207964E+07   0.207964E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.168736E+00
   0.242060E-04   0.156002E+07   0.156002E+07   0.207964E+07   0.207963E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.170432E+00
   0.244493E-04   0.156002E+07   0.156002E+07   0.207963E+07   0.207962E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.172144E+00
   0.246950E-04   0.156002E+07   0.156002E+07   0.207962E+07   0.207961E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.173874E+00
   0.249432E-04   0.156002E+07   0.156002E+07   0.207961E+07   0.207960E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600928E+00   0.155726E+07   0.155726E+07   0.175622E+00
   0.251939E-04   0.156002E+07   0.156002E+07   0.207960E+07   0.207960E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600927E+00   0.155726E+07   0.155726E+07   0.177387E+00
   0.254471E-04   0.156002E+07   0.156002E+07   0.207959E+07   0.207959E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600927E+00   0.155726E+07   0.155726E+07   0.179170E+00
   0.257028E-04   0.156002E+07   0.156002E+07   0.207959E+07   0.207958E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600927E+00   0.155726E+07   0.155726E+07   0.180970E+00
   0.259611E-04   0.156002E+07   0.156002E+07   0.207958E+07   0.207957E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600927E+00   0.155726E+07   0.155726E+07   0.182789E+00
   0.262220E-04   0.156002E+07   0.156002E+07   0.207957E+07   0.207956E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600927E+00   0.155726E+07   0.155726E+07   0.184626E+00
   0.264856E-04   0.156002E+07   0.156002E+07   0.207956E+07   0.207955E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600927E+00   0.155726E+07   0.155726E+07   0.186481E+00
   0.267518E-04   0.156002E+07   0.156002E+07   0.207955E+07   0.207954E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600927E+00   0.155726E+07   0.155726E+07   0.188356E+00
   0.270206E-04   0.156002E+07   0.156002E+07   0.207954E+07   0.207953E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600927E+00   0.155726E+07   0.155726E+07   0.190248E+00
   0.272922E-04   0.156002E+07   0.156002E+07   0.207953E+07   0.207952E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600927E+00   0.155726E+07   0.155726E+07   0.192160E+00
   0.275665E-04   0.156002E+07   0.156002E+07   0.207952E+07   0.207951E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600927E+00   0.155726E+07   0.155726E+07   0.194092E+00
   0.278435E-04   0.156002E+07   0.156002E+07   0.207951E+07   0.207950E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600927E+00   0.155726E+07   0.155726E+07   0.196042E+00
   0.281233E-04   0.156002E+07   0.156002E+07   0.207950E+07   0.207949E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600927E+00   0.155726E+07   0.155726E+07   0.198012E+00
   0.284060E-04   0.156002E+07   0.156002E+07   0.207949E+07   0.207948E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600927E+00   0.155726E+07   0.155726E+07   0.200002E+00
   0.286915E-04   0.156002E+07   0.156002E+07   0.207948E+07   0.207947E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600927E+00   0.155726E+07   0.155726E+07   0.202012E+00
   0.289798E-04   0.156002E+07   0.156002E+07   0.207946E+07   0.207945E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600926E+00   0.155726E+07   0.155726E+07   0.204043E+00
   0.292711E-04   0.156002E+07   0.156002E+07   0.207945E+07   0.207944E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600926E+00   0.155726E+07   0.155726E+07   0.206093E+00
   0.295653E-04   0.156002E+07   0.156002E+07   0.207944E+07   0.207943E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600926E+00   0.155726E+07   0.155726E+07   0.208164E+00
   0.298624E-04   0.156002E+07   0.156002E+07   0.207943E+07   0.207942E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600926E+00   0.155726E+07   0.155726E+07   0.210256E+00
   0.301625E-04   0.156002E+07   0.156002E+07   0.207942E+07   0.207941E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600926E+00   0.155726E+07   0.155726E+07   0.212369E+00
   0.304657E-04   0.156002E+07   0.156002E+07   0.207940E+07   0.207939E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600926E+00   0.155726E+07   0.155726E+07   0.214504E+00
   0.307718E-04   0.156002E+07   0.156002E+07   0.207939E+07   0.207938E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600926E+00   0.155726E+07   0.155726E+07   0.216659E+00
   0.310811E-04   0.156002E+07   0.156002E+07   0.207938E+07   0.207937E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600926E+00   0.155726E+07   0.155726E+07   0.218837E+00
   0.313935E-04   0.156002E+07   0.156002E+07   0.207937E+07   0.207935E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600926E+00   0.155726E+07   0.155726E+07   0.221036E+00
   0.317090E-04   0.156002E+07   0.156002E+07   0.207935E+07   0.207934E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600926E+00   0.155726E+07   0.155726E+07   0.223257E+00
   0.320277E-04   0.156002E+07   0.156002E+07   0.207934E+07   0.207933E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600925E+00   0.155726E+07   0.155726E+07   0.225501E+00
   0.323496E-04   0.156002E+07   0.156002E+07   0.207932E+07   0.207931E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600925E+00   0.155726E+07   0.155726E+07   0.227767E+00
   0.326747E-04   0.156002E+07   0.156001E+07   0.207931E+07   0.207930E+07   0.000000E+00   0.156002E+07   0.156002E+07   0.156965E+07  -0.600925E+00   0.155726E+07   0.155726E+07   0.230056E+00
   0.330031E-04   0.156001E+07   0.156001E+07   0.207930E+07   0.207928E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156965E+07  -0.600925E+00   0.155726E+07   0.155726E+07   0.232368E+00
   0.333347E-04   0.156001E+07   0.156001E+07   0.207928E+07   0.207927E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156965E+07  -0.600925E+00   0.155726E+07   0.155726E+07   0.234703E+00
   0.336698E-04   0.156001E+07   0.156001E+07   0.207927E+07   0.207925E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156965E+07  -0.600925E+00   0.155726E+07   0.155726E+07   0.237062E+00
   0.340081E-04   0.156001E+07   0.156001E+07   0.207925E+07   0.207924E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156965E+07  -0.600925E+00   0.155726E+07   0.155726E+07   0.239444E+00
   0.343499E-04   0.156001E+07   0.156001E+07   0.207923E+07   0.207922E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156965E+07  -0.600925E+00   0.155726E+07   0.155726E+07   0.241851E+00
   0.346952E-04   0.156001E+07   0.156001E+07   0.207922E+07   0.207920E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156964E+07  -0.600925E+00   0.155726E+07   0.155726E+07   0.244281E+00
   0.350438E-04   0.156001E+07   0.156001E+07   0.207920E+07   0.207919E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156964E+07  -0.600924E+00   0.155726E+07   0.155726E+07   0.246736E+00
   0.353960E-04   0.156001E+07   0.156001E+07   0.207918E+07   0.207917E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156964E+07  -0.600924E+00   0.155726E+07   0.155726E+07   0.249216E+00
   0.357518E-04   0.156001E+07   0.156001E+07   0.207917E+07   0.207915E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156964E+07  -0.600924E+00   0.155726E+07   0.155726E+07   0.251720E+00
   0.361111E-04   0.156001E+07   0.156001E+07   0.207915E+07   0.207913E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156964E+07  -0.600924E+00   0.155726E+07   0.155726E+07   0.254250E+00
   0.364740E-04   0.156001E+07   0.156001E+07   0.207913E+07   0.207912E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156964E+07  -0.600924E+00   0.155726E+07   0.155726E+07   0.256805E+00
   0.368406E-04   0.156001E+07   0.156001E+07   0.207911E+07   0.207910E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156964E+07  -0.600924E+00   0.155726E+07   0.155726E+07   0.259386E+00
   0.372108E-04   0.156001E+07   0.156001E+07   0.207910E+07   0.207908E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156964E+07  -0.600924E+00   0.155726E+07   0.155726E+07   0.261993E+00
   0.375848E-04   0.156001E+07   0.156001E+07   0.207908E+07   0.207906E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156964E+07  -0.600924E+00   0.155726E+07   0.155726E+07   0.264626E+00
   0.379625E-04   0.156001E+07   0.156001E+07   0.207906E+07   0.207904E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156964E+07  -0.600923E+00   0.155726E+07   0.155726E+07   0.267285E+00
   0.383441E-04   0.156001E+07   0.156001E+07   0.207904E+07   0.207902E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156964E+07  -0.600923E+00   0.155726E+07   0.155726E+07   0.269971E+00
   0.387294E-04   0.156001E+07   0.156001E+07   0.207902E+07   0.207900E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156964E+07  -0.600923E+00   0.155726E+07   0.155726E+07   0.272684E+00
   0.391187E-04   0.156001E+07   0.156001E+07   0.207900E+07   0.207898E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156964E+07  -0.600923E+00   0.155726E+07   0.155726E+07   0.275424E+00
   0.395118E-04   0.156001E+07   0.156001E+07   0.207898E+07   0.207896E+07   0.000000E+00   0.156001E+07   0.156001E+07   0.156964E+07  -0.600923E+00   0.155726E+07   0.155726E+07   0.278192E+00
